Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
177,4427820530968,4.0,0.0,3.29,4.03,4.03,2024-01-10
177,4427820527745,10.0,23.0,8.72,11.06,9.0,2024-01-10
177,4429252095001,8.0,0.0,4.58,5.86,5.86,2024-01-10
177,4427820528236,7.0,0.0,1.13,1.86,1.86,2024-01-10
177,4427715924305,10.0,23.0,15.3,19.29,15.69,2024-01-10
177,4426681285932,4.0,23.0,1.25,2.41,1.97,2024-01-10
177,43440229800,8.21,0.0,0.76,1.32,1.32,2024-01-10
177,4429252095001,9.0,0.0,5.26,6.72,6.72,2024-01-10
177,43440175875,9.0,0.0,5.29,7.24,7.24,2024-01-10
177,5709965505555,4.0,0.0,1.93,3.07,3.07,2024-01-10
177,3000384272796,2.0,23.0,1.01,2.25,1.84,2024-01-10
177,43440174525,6.0,0.0,3.25,4.67,4.67,2024-01-10
177,43440771000,8.0,0.0,4.85,6.94,6.94,2024-01-10
177,4429252095001,10.0,0.0,5.05,6.46,6.46,2024-01-10
177,4427513796030,9.0,0.0,2.38,3.1,3.1,2024-01-10
177,44258566,2.0,23.0,14.88,18.92,15.38,2024-01-10
177,43440175950,6.0,0.0,4.73,6.48,6.48,2024-01-10
177,4428468750908,6.0,8.0,3.61,6.06,5.61,2024-01-10
177,4426705365435,7.0,23.0,2.78,5.47,4.44,2024-01-10
177,4430051426287,8.0,23.0,6.33,11.99,9.75,2024-01-10
177,4426125816543,8.0,23.0,0.14,23.92,19.44,2024-01-10
177,4430813701559,5.0,23.0,7.16,10.9,8.85,2024-01-10
177,43440258600,6.01,0.0,18.87,19.52,19.52,2024-01-10
177,4430421002658,10.0,23.0,0.29,1.69,1.39,2024-01-10
177,43441328100,2.27,0.0,20.13,27.46,27.46,2024-01-10
177,4430813557731,2.0,0.0,6.31,8.43,8.43,2024-01-10
177,4429252095053,5.0,0.0,7.16,10.06,10.06,2024-01-10
177,43440228600,8.23,0.0,2.11,3.77,3.77,2024-01-10
177,31683026,2.0,0.0,3.47,5.21,5.21,2024-01-10
177,4425147761604,9.0,0.0,4.16,6.26,6.26,2024-01-10
177,3010875389146,5.0,0.0,2.59,3.86,3.86,2024-01-10
177,4426612942691,10.0,0.0,4.31,6.47,6.47,2024-01-10
177,4426612944411,7.0,0.0,3.48,5.37,5.37,2024-01-10
177,43440227475,7.38,0.0,1.22,1.91,1.91,2024-01-10
177,4427059740015,7.0,23.0,7.36,11.09,9.04,2024-01-10
177,44297898,10.0,23.0,15.51,19.64,15.97,2024-01-10
177,4425264001412,3.0,0.0,3.56,5.04,5.04,2024-01-10
177,4430603582838,10.0,0.0,4.37,6.67,6.67,2024-01-10
177,4427825250971,3.0,0.0,3.69,5.58,5.58,2024-01-10
177,44297893,6.0,23.0,12.44,15.76,12.81,2024-01-10
177,43440771000,4.0,0.0,2.44,3.5,3.5,2024-01-10
177,4430421002658,7.0,23.0,0.11,0.66,0.53,2024-01-10
177,4429252095001,4.0,0.0,4.5,5.75,5.75,2024-01-10
177,4427820527238,10.0,0.0,2.65,3.57,3.57,2024-01-10
177,4426252111561,3.0,23.0,4.67,7.4,6.01,2024-01-10
177,4429252095001,4.0,0.0,4.59,5.87,5.87,2024-01-10
177,4430421002658,7.0,23.0,0.11,0.63,0.51,2024-01-10
177,44297893,5.0,23.0,19.48,24.68,20.06,2024-01-10
177,4429252095001,4.0,0.0,4.74,6.07,6.07,2024-01-10
177,43440174525,15.0,0.0,5.09,7.31,7.31,2024-01-10
177,43440174525,6.0,0.0,4.14,5.95,5.95,2024-01-10
177,4429831013244,10.0,0.0,3.19,4.98,4.98,2024-01-10
177,4425524250411,17.0,23.0,18.42,27.17,22.1,2024-01-10
177,4425372764487,10.0,23.0,3.89,7.24,5.88,2024-01-10
177,4425250509651,3.0,0.0,3.64,5.46,5.46,2024-01-10
177,43440174525,12.0,0.0,2.45,3.52,3.52,2024-01-10
177,4425257251390,3.0,23.0,12.93,22.49,18.29,2024-01-10
177,4427820527883,5.0,23.0,0.67,1.16,0.94,2024-01-10
177,3010875023251,10.0,0.0,1.92,2.95,2.95,2024-01-10
177,4425800595014,3.0,0.0,2.89,4.93,4.93,2024-01-10
177,43440229800,2.32,0.0,0.9,1.58,1.58,2024-01-10
177,4427820528172,4.0,23.0,1.24,2.12,1.72,2024-01-10
177,4430858534400,7.0,0.0,7.11,8.75,8.75,2024-01-10
177,4427820529368,7.0,0.0,1.96,2.54,2.54,2024-01-10
177,4427820526626,2.0,0.0,3.24,4.21,4.21,2024-01-10
177,4426284760517,6.0,0.0,3.96,4.97,4.97,2024-01-10
177,4425851250195,5.0,8.0,2.39,3.92,3.64,2024-01-10
177,4426489561542,4.0,0.0,6.14,9.47,9.47,2024-01-10
177,4425264011848,8.0,0.0,3.07,6.02,6.02,2024-01-10
177,3901020390907,11.0,0.0,2.74,4.61,4.61,2024-01-10
177,43440227475,5.47,0.0,1.22,1.89,1.89,2024-01-10
177,4430421002658,7.0,23.0,0.15,0.91,0.73,2024-01-10
177,6510645802023,5.0,23.0,0.24,0.48,0.37,2024-01-10
177,43440264825,10.0,0.0,3.78,5.37,5.37,2024-01-10
177,4426558515000,8.0,23.0,1.44,2.89,2.35,2024-01-10
177,44304340,4.0,23.0,13.59,17.51,14.23,2024-01-10
177,4425375023622,3.0,0.0,6.31,9.48,9.48,2024-01-10
177,43441390050,9.36,0.0,11.12,16.75,16.75,2024-01-10
177,4430625751555,5.0,0.0,9.5,14.65,14.65,2024-01-10
177,4425615006041,9.0,0.0,3.2,4.87,4.87,2024-01-10
177,4429252095186,4.0,0.0,5.19,7.32,7.32,2024-01-10
177,4425398250007,9.0,0.0,3.1,3.73,3.73,2024-01-10
177,4429530047316,2.0,0.0,2.09,3.59,3.59,2024-01-10
177,43440174825,11.0,0.0,3.09,4.48,4.48,2024-01-10
177,5230091258208,8.0,23.0,2.73,6.51,5.28,2024-01-10
177,4425414064251,9.0,23.0,1.98,2.74,2.23,2024-01-10
177,4426954426065,10.0,23.0,5.08,10.19,8.27,2024-01-10
177,4430421002658,8.0,23.0,0.15,0.88,0.71,2024-01-10
177,43440174525,7.0,0.0,2.3,3.31,3.31,2024-01-10
177,4429252095001,8.0,0.0,5.94,7.59,7.59,2024-01-10
177,43440258600,6.12,0.0,12.91,13.35,13.35,2024-01-10
177,4430271751871,9.0,0.0,3.52,5.4,5.4,2024-01-10
177,4425428928214,9.0,0.0,6.03,8.58,8.58,2024-01-10
177,43440437475,8.19,0.0,2.93,5.05,5.05,2024-01-10
177,4427233502016,10.0,23.0,1.2,2.08,1.7,2024-01-10
177,4430421002658,10.0,23.0,0.12,0.69,0.56,2024-01-10
177,4430731116082,6.0,0.0,1.84,2.74,2.74,2024-01-10
177,4430608801584,4.0,0.0,4.12,6.29,6.29,2024-01-10
177,4425298309398,6.0,8.0,6.86,11.11,10.28,2024-01-10
177,4425518273318,9.0,0.0,3.35,5.04,5.04,2024-01-10
177,4429278377279,5.0,0.0,9.45,14.6,14.6,2024-01-10
177,4430421002658,10.0,23.0,0.1,0.6,0.48,2024-01-10
177,4425010502264,5.0,23.0,9.46,14.29,11.62,2024-01-10
177,4425257251419,3.0,23.0,24.54,46.21,37.56,2024-01-10
177,43440395850,7.17,0.0,4.71,6.47,6.47,2024-01-10
177,30108286,4.0,0.0,1.33,2.08,2.08,2024-01-10
177,44274246,2.0,23.0,2.67,4.96,4.04,2024-01-10
177,4427715892818,9.0,23.0,37.25,47.16,38.33,2024-01-10
177,4425010503573,6.0,23.0,2.13,4.16,3.39,2024-01-10
177,4430421002658,9.0,23.0,0.15,0.9,0.72,2024-01-10
177,3982586250804,5.0,0.0,3.37,5.29,5.29,2024-01-10
177,4425063757568,4.0,0.0,3.42,7.03,7.03,2024-01-10
177,4425816005162,7.0,0.0,0.53,0.76,0.76,2024-01-10
177,4425428928140,10.0,0.0,4.97,6.95,6.95,2024-01-10
177,4425800550636,9.0,0.0,1.89,3.27,3.27,2024-01-10
177,4425713269356,3.0,23.0,3.94,7.32,5.94,2024-01-10
177,4426929757029,8.0,23.0,6.55,11.36,9.24,2024-01-10
177,4425063758259,9.0,8.0,7.84,15.24,14.11,2024-01-10
177,4425816005157,5.0,0.0,0.91,1.29,1.29,2024-01-10
177,44274246,6.0,23.0,2.42,4.49,3.66,2024-01-10
177,4425524330544,7.0,23.0,2.79,4.63,3.77,2024-01-10
177,4427820526974,4.0,0.0,9.68,13.32,13.32,2024-01-10
177,43440363000,9.58,0.0,10.08,14.27,14.27,2024-01-10
177,43440474825,3.3,0.0,5.44,8.34,8.34,2024-01-10
177,43440395925,9.66,0.0,14.46,20.13,20.13,2024-01-10
177,4425353255013,8.0,23.0,13.89,23.6,19.19,2024-01-10
177,3023025084468,7.0,23.0,14.41,18.39,14.95,2024-01-10
177,4427820528315,4.0,8.0,4.7,6.19,5.73,2024-01-10
177,4431750388446,8.0,0.0,12.01,17.17,17.17,2024-01-10
177,4425800556359,9.0,0.0,4.39,6.82,6.82,2024-01-10
177,4427820529583,5.0,0.0,3.43,5.13,5.13,2024-01-10
177,4425657750219,5.0,23.0,12.17,18.24,14.84,2024-01-10
177,4428890331735,10.0,0.0,4.64,6.29,6.29,2024-01-10
177,4425194271822,7.0,0.0,4.41,7.75,7.75,2024-01-10
177,5709777735060,3.0,0.0,2.51,3.69,3.69,2024-01-10
177,4426764751327,10.0,0.0,3.77,5.73,5.73,2024-01-10
177,4427715758579,2.0,23.0,12.29,15.75,12.8,2024-01-10
177,4426929756201,6.0,23.0,12.64,21.59,17.55,2024-01-10
177,4425657750219,9.0,23.0,9.79,14.68,11.93,2024-01-10
177,4427820528887,10.0,0.0,2.36,3.0,3.0,2024-01-10
177,4429252095173,9.0,0.0,7.06,10.38,10.38,2024-01-10
177,43440771000,11.0,0.0,4.46,6.38,6.38,2024-01-10
177,4430421002658,2.0,23.0,0.09,0.51,0.41,2024-01-10
177,4425710257512,9.0,8.0,7.57,12.31,11.41,2024-01-10
177,43440174525,13.0,0.0,2.34,3.36,3.36,2024-01-10
177,6534075650715,4.0,0.0,2.03,3.06,3.06,2024-01-10
177,4425042009699,12.0,0.0,8.37,13.9,13.9,2024-01-10
177,4427820525076,10.0,0.0,2.94,3.63,3.63,2024-01-10
177,4425384225081,10.0,0.0,5.7,6.75,6.75,2024-01-10
177,43440363000,4.57,0.0,15.43,21.88,21.88,2024-01-10
177,43440575550,4.24,0.0,7.67,11.29,11.29,2024-01-10
177,4425372764487,2.0,23.0,3.44,6.41,5.21,2024-01-10
177,4430403756839,10.0,23.0,1.73,2.97,2.41,2024-01-10
177,4428706048954,5.0,8.0,2.25,3.08,2.85,2024-01-10
177,43440228975,8.42,0.0,5.24,11.35,11.35,2024-01-10
177,4429530047316,9.0,0.0,2.85,4.34,4.34,2024-01-10
177,6517894549275,10.0,0.0,4.01,6.18,6.18,2024-01-10
177,4427059740015,11.0,23.0,28.01,42.23,34.35,2024-01-10
177,44304312,3.0,23.0,17.94,23.04,18.73,2024-01-10
177,4428706048880,8.0,8.0,4.8,6.55,6.06,2024-01-10
177,6323331019509,12.0,23.0,3.2,7.04,5.7,2024-01-10
177,44297819,7.0,23.0,19.7,25.14,20.44,2024-01-10
177,4425816005157,4.0,0.0,0.91,1.29,1.29,2024-01-10
177,65488322,6.0,23.0,2.49,4.84,3.94,2024-01-10
177,4427820526124,2.0,0.0,2.96,3.95,3.95,2024-01-10
177,4426762260316,4.0,23.0,3.85,6.52,5.31,2024-01-10
177,4427820527865,5.0,23.0,1.07,1.85,1.5,2024-01-10
177,4430421002658,4.0,23.0,0.13,0.75,0.61,2024-01-10
177,43440226350,8.46,0.0,1.22,1.92,1.92,2024-01-10
177,43441405875,9.0,0.0,4.42,6.61,6.61,2024-01-10
177,4430665854715,3.0,23.0,1.68,2.83,2.29,2024-01-10
177,4430731725382,8.0,0.0,2.88,4.36,4.36,2024-01-10
177,4425093755706,9.0,0.0,1.26,2.01,2.01,2024-01-10
177,4427820527865,9.0,23.0,1.1,1.91,1.55,2024-01-10
177,43440174825,9.0,0.0,1.72,2.48,2.48,2024-01-10
177,43440227475,2.12,0.0,0.29,0.45,0.45,2024-01-10
177,43440174525,9.0,0.0,1.29,1.85,1.85,2024-01-10
177,4425372772677,9.0,23.0,2.32,5.19,4.23,2024-01-10
177,4425405750046,10.0,23.0,1.84,3.49,2.84,2024-01-10
177,4425524250074,4.0,23.0,4.5,7.84,6.36,2024-01-10
177,4425257251362,5.0,23.0,8.69,14.65,11.92,2024-01-10
177,4427820532430,9.0,0.0,2.52,3.59,3.59,2024-01-10
177,44304576,7.0,23.0,17.34,22.37,18.18,2024-01-10
177,4426681285932,5.0,23.0,1.24,2.4,1.95,2024-01-10
177,4426936261251,10.0,23.0,1.53,2.71,2.21,2024-01-10
177,4425762006191,8.0,0.0,4.38,5.84,5.84,2024-01-10
177,4430582702898,10.0,23.0,1.94,3.36,2.73,2024-01-10
177,4430582702916,5.0,23.0,2.41,3.8,3.11,2024-01-10
177,4425372998625,9.0,23.0,4.32,8.09,6.59,2024-01-10
177,4426784793848,6.0,0.0,2.53,3.61,3.61,2024-01-10
177,4430421002658,10.0,23.0,0.14,0.81,0.65,2024-01-10
177,44297898,11.0,23.0,26.19,33.19,26.98,2024-01-10
177,5716650858439,8.0,0.0,1.81,3.32,3.32,2024-01-10
177,4425414064353,3.0,23.0,2.73,5.11,4.16,2024-01-10
177,4427820529985,5.0,0.0,2.06,2.7,2.7,2024-01-10
177,4426764757546,5.0,8.0,3.15,5.1,4.72,2024-01-10
177,44259498,6.0,23.0,16.49,21.17,17.21,2024-01-10
177,4426700253414,6.0,0.0,4.94,6.17,6.17,2024-01-10
177,4425615008624,10.0,0.0,4.5,7.27,7.27,2024-01-10
177,2283855079126,5.0,23.0,4.37,8.14,6.61,2024-01-10
177,4426558500076,8.0,23.0,1.63,3.51,2.86,2024-01-10
177,43440227850,3.12,0.0,0.99,1.3,1.3,2024-01-10
177,4426169872506,7.0,23.0,5.51,8.25,6.71,2024-01-10
177,4425401259357,4.0,23.0,5.88,9.24,7.52,2024-01-10
177,4426681285932,10.0,23.0,1.31,2.53,2.06,2024-01-10
177,4425405750059,8.0,23.0,1.36,2.58,2.09,2024-01-10
177,4425800554958,8.0,0.0,2.54,4.46,4.46,2024-01-10
177,3010800687796,3.0,23.0,2.39,5.35,4.36,2024-01-10
177,4430403756839,4.0,23.0,2.05,3.51,2.86,2024-01-10
177,5716657732344,6.0,0.0,1.16,4.61,4.61,2024-01-10
177,4427820528087,9.0,0.0,1.12,1.55,1.55,2024-01-10
177,5709965505555,3.0,0.0,1.77,2.81,2.81,2024-01-10
177,4430421002658,3.0,23.0,0.15,0.87,0.7,2024-01-10
177,4425327753849,3.0,0.0,8.1,11.93,11.93,2024-01-10
177,4427921729422,6.0,0.0,4.87,6.29,6.29,2024-01-10
177,4427820528172,7.0,23.0,1.56,2.67,2.17,2024-01-10
177,4425646518427,7.0,0.0,1.55,2.45,2.45,2024-01-10
177,43440794625,9.09,0.0,1.75,2.5,2.5,2024-01-10
177,4427820527540,5.0,0.0,2.65,4.08,4.08,2024-01-10
177,43440358725,8.0,8.0,0.17,0.79,0.73,2024-01-10
177,43440174825,6.0,0.0,3.73,5.42,5.42,2024-01-10
177,43440232575,8.29,0.0,5.07,7.53,7.53,2024-01-10
177,5709777079832,6.0,0.0,3.9,5.86,5.86,2024-01-10
177,43440437475,8.89,0.0,3.05,5.24,5.24,2024-01-10
177,4430421002658,4.0,23.0,0.09,0.5,0.41,2024-01-10
177,4427820527745,7.0,23.0,8.49,12.11,9.86,2024-01-10
177,4427820532430,4.0,0.0,2.49,3.54,3.54,2024-01-10
177,4425250500214,6.0,0.0,3.31,5.3,5.3,2024-01-10
177,4427820527238,4.0,0.0,3.54,4.78,4.78,2024-01-10
177,4425327778857,6.0,0.0,1.37,2.08,2.08,2024-01-10
177,5230091258208,3.0,23.0,1.8,4.3,3.49,2024-01-10
177,6000375168210,3.0,0.0,1.65,2.47,2.47,2024-01-10
177,43441413675,8.07,0.0,2.19,2.5,2.5,2024-01-10
177,43441413450,5.35,0.0,11.28,13.23,13.23,2024-01-10
177,43440174525,3.0,0.0,0.75,1.07,1.07,2024-01-10
177,4426019250275,8.0,23.0,3.69,5.71,4.64,2024-01-10
177,43440174525,12.0,0.0,2.13,3.07,3.07,2024-01-10
177,44297893,10.0,23.0,20.39,25.83,21.0,2024-01-10
177,4427820526364,6.0,0.0,1.11,1.64,1.64,2024-01-10
177,5230091258208,9.0,23.0,1.9,4.54,3.69,2024-01-10
177,4426415252736,9.0,23.0,6.13,11.78,9.59,2024-01-10
177,43440174525,5.0,0.0,0.91,1.31,1.31,2024-01-10
177,43440258600,7.14,0.0,27.65,28.62,28.62,2024-01-10
177,4427820527790,2.0,23.0,6.2,10.45,8.5,2024-01-10
177,4426802955750,4.0,0.0,4.61,7.8,7.8,2024-01-10
177,4426929753190,6.0,23.0,10.73,18.29,14.87,2024-01-10
177,4432492722014,10.0,8.0,2.7,4.42,4.1,2024-01-10
177,4425387225495,8.0,5.0,4.27,6.68,6.36,2024-01-10
177,43440258600,5.21,0.0,16.9,17.48,17.48,2024-01-10
177,4425615006041,6.0,0.0,2.6,3.96,3.96,2024-01-10
177,43440227475,1.62,0.0,2.11,3.28,3.28,2024-01-10
177,43440226425,8.2,0.0,1.88,2.61,2.61,2024-01-10
177,43440437475,11.92,0.0,6.59,11.37,11.37,2024-01-10
177,4427333878023,2.0,8.0,3.46,5.36,4.96,2024-01-10
177,4426558500150,6.0,23.0,1.45,2.92,2.37,2024-01-10
177,4431176966601,5.0,0.0,6.04,8.89,8.89,2024-01-10
177,4425435000806,10.0,0.0,7.05,10.8,10.8,2024-01-10
177,4426929757029,5.0,23.0,8.57,14.85,12.07,2024-01-10
177,43440226350,1.42,0.0,1.27,1.99,1.99,2024-01-10
177,4426929757041,9.0,23.0,12.64,21.59,17.56,2024-01-10
177,3010800684780,6.0,23.0,2.66,5.96,4.86,2024-01-10
177,3010800689466,9.0,23.0,4.35,9.75,7.94,2024-01-10
177,4425524250074,48.0,23.0,84.8,147.82,120.02,2024-01-10
177,4425250500242,7.0,0.0,2.47,3.31,3.31,2024-01-10
177,43440264825,7.0,0.0,3.25,4.61,4.61,2024-01-10
177,4426845756003,6.0,0.0,11.63,16.16,16.16,2024-01-10
177,4426929758024,8.0,23.0,7.96,13.67,11.13,2024-01-10
177,4426515122409,7.0,0.0,4.72,11.52,11.52,2024-01-10
177,4425147758966,7.0,0.0,4.22,6.39,6.39,2024-01-10
177,43441306800,4.0,0.0,3.18,4.42,4.42,2024-01-10
177,4429252095093,9.0,0.0,5.71,8.14,8.14,2024-01-10
177,4426681290969,6.0,0.0,3.46,5.22,5.22,2024-01-10
177,43440794625,3.37,0.0,12.76,18.24,18.24,2024-01-10
177,43440229800,7.43,0.0,1.07,1.88,1.88,2024-01-10
177,43440227850,7.31,0.0,2.36,3.09,3.09,2024-01-10
177,43440363000,2.28,0.0,8.73,12.38,12.38,2024-01-10
177,43440835425,8.26,0.0,6.95,10.5,10.5,2024-01-10
177,43441413675,5.5,0.0,16.54,15.77,15.77,2024-01-10
177,43440710250,4.05,0.0,7.21,10.85,10.85,2024-01-10
177,43441328100,8.63,0.0,8.51,10.43,10.43,2024-01-10
177,4427715833748,9.0,23.0,14.67,18.75,15.25,2024-01-10
177,44292747,3.0,23.0,22.43,28.73,23.36,2024-01-10
177,43441413675,2.21,0.0,6.25,5.96,5.96,2024-01-10
177,4427820526848,5.0,0.0,1.37,2.13,2.13,2024-01-10
177,4425713476590,8.0,8.0,4.08,6.66,6.16,2024-01-10
177,4427820525796,8.0,8.0,0.89,1.48,1.36,2024-01-10
177,4425225405657,4.0,8.0,3.44,5.6,5.18,2024-01-10
177,43441401675,6.0,0.0,2.33,3.49,3.49,2024-01-10
177,43441367775,1.1,23.0,2.91,5.48,4.45,2024-01-10
177,4427820526329,6.0,0.0,1.94,2.87,2.87,2024-01-10
177,4432492722014,2.0,8.0,2.57,4.21,3.9,2024-01-10
177,4425524250411,6.0,23.0,4.77,7.04,5.73,2024-01-10
177,3000384272796,8.0,23.0,1.92,4.3,3.52,2024-01-10
177,4429278077370,5.0,0.0,8.71,13.12,13.12,2024-01-10
177,43441056750,7.0,0.0,3.94,5.5,5.5,2024-01-10
177,5230091258208,9.0,23.0,3.04,7.25,5.89,2024-01-10
177,4431176966601,8.0,0.0,9.13,13.44,13.44,2024-01-10
177,4430417031019,9.0,23.0,2.04,3.17,2.58,2024-01-10
177,4427715924305,8.0,23.0,12.86,16.22,13.19,2024-01-10
177,4425401259357,3.0,23.0,4.74,7.45,6.06,2024-01-10
177,4425250500660,9.0,0.0,2.06,3.48,3.48,2024-01-10
177,4425295504625,2.0,0.0,1.33,2.26,2.26,2024-01-10
177,4425840750131,9.0,23.0,0.93,3.25,2.65,2024-01-10
177,4425646518427,5.0,0.0,2.01,3.17,3.17,2024-01-10
177,4427820527281,6.0,0.0,2.06,3.25,3.25,2024-01-10
177,3795125019362,5.0,23.0,2.93,6.44,5.24,2024-01-10
177,4425250500621,8.0,0.0,1.36,2.39,2.39,2024-01-10
177,4425372772677,6.0,23.0,3.51,7.88,6.42,2024-01-10
177,4425414031071,8.0,23.0,5.45,10.63,8.65,2024-01-10
177,4425414042980,8.0,23.0,3.0,5.75,4.68,2024-01-10
177,4427715871593,10.0,23.0,12.99,16.49,13.4,2024-01-10
177,43441401675,7.0,0.0,2.05,3.06,3.06,2024-01-10
177,4429252095001,5.0,0.0,5.61,7.17,7.17,2024-01-10
177,4427059740015,6.0,23.0,11.63,17.52,14.25,2024-01-10
177,4425524250074,6.0,23.0,9.42,16.42,13.33,2024-01-10
177,4427513796030,5.0,0.0,1.73,2.26,2.26,2024-01-10
177,4426019250177,7.0,23.0,5.69,8.55,6.94,2024-01-10
177,4426169880006,9.0,23.0,22.61,33.47,27.19,2024-01-10
177,4426169872506,3.0,23.0,6.03,9.03,7.34,2024-01-10
177,4425414065050,8.0,23.0,2.19,3.04,2.47,2024-01-10
177,44304128,6.0,23.0,17.43,22.56,18.34,2024-01-10
177,3022950036954,8.0,23.0,17.72,22.98,18.69,2024-01-10
177,4426169880006,6.0,23.0,8.97,13.3,10.8,2024-01-10
177,4427233502016,8.0,23.0,1.75,3.02,2.47,2024-01-10
177,4425037367269,9.0,0.0,4.69,5.87,5.87,2024-01-10
177,4426169872506,3.0,23.0,3.94,5.9,4.8,2024-01-10
177,4425401259357,8.0,23.0,4.36,6.86,5.58,2024-01-10
177,4427391807235,2.0,23.0,6.88,12.77,10.39,2024-01-10
177,4427820529368,9.0,0.0,3.88,5.03,5.03,2024-01-10
177,43441402050,2.22,0.0,8.74,13.3,13.3,2024-01-10
177,5230091258208,5.0,23.0,4.24,10.15,8.24,2024-01-10
177,3010800697569,9.0,23.0,0.92,1.9,1.56,2024-01-10
177,6510645802023,10.0,23.0,0.38,0.72,0.58,2024-01-10
177,6323331019509,3.0,23.0,2.07,4.52,3.68,2024-01-10
177,4425250500660,3.0,0.0,1.72,2.91,2.91,2024-01-10
177,64361133,8.0,23.0,0.58,1.38,1.13,2024-01-10
177,4425524250074,9.0,23.0,5.51,9.59,7.78,2024-01-10
177,4427820525883,10.0,23.0,1.79,2.96,2.42,2024-01-10
177,5230091258208,8.0,23.0,1.11,2.66,2.16,2024-01-10
177,4426940250685,9.0,23.0,1.82,3.38,2.75,2024-01-10
177,6840004359036,5.0,0.0,19.47,19.47,19.47,2024-01-10
177,4430613261326,5.0,23.0,5.7,7.38,6.02,2024-01-10
177,38238828,5.0,23.0,2.23,4.04,3.28,2024-01-10
177,4425657750219,13.0,23.0,15.31,22.95,18.66,2024-01-10
177,4425615006046,5.0,0.0,2.94,4.56,4.56,2024-01-10
177,6532837458437,9.0,0.0,12.8,18.85,18.85,2024-01-10
177,43440174525,9.0,0.0,3.19,4.59,4.59,2024-01-10
177,4425357760310,9.0,0.0,12.55,18.74,18.74,2024-01-10
177,6533495681734,9.0,0.0,14.16,22.16,22.16,2024-01-10
177,3019125099357,2.0,0.0,5.4,8.18,8.18,2024-01-10
177,43440771000,6.0,0.0,2.43,3.48,3.48,2024-01-10
177,4430421002658,5.0,23.0,0.11,0.65,0.53,2024-01-10
177,4425250500660,4.0,0.0,1.89,3.19,3.19,2024-01-10
177,64361133,9.0,23.0,0.42,1.0,0.82,2024-01-10
177,43440227850,2.31,0.0,3.42,4.47,4.47,2024-01-10
177,4427715893737,8.0,23.0,37.81,47.87,38.91,2024-01-10
177,4425384225081,4.0,0.0,6.24,7.39,7.39,2024-01-10
177,4427715924305,10.0,23.0,18.65,23.52,19.13,2024-01-10
177,4426789441002,5.0,23.0,37.75,48.86,39.73,2024-01-10
177,4425524250074,10.0,23.0,1.52,2.66,2.16,2024-01-10
177,43441391475,7.3,0.0,11.66,16.55,16.55,2024-01-10
177,4425147765477,2.0,0.0,3.34,4.99,4.99,2024-01-10
177,4426338124389,8.0,0.0,4.41,4.9,4.9,2024-01-10
177,43440306675,9.19,0.0,8.11,13.92,13.92,2024-01-10
177,4426019350518,9.0,23.0,5.92,9.15,7.45,2024-01-10
177,4430421002658,10.0,23.0,0.14,0.8,0.65,2024-01-10
177,4427820525261,3.0,23.0,0.9,1.58,1.28,2024-01-10
177,4425414042980,9.0,23.0,2.53,5.33,4.34,2024-01-10
177,4425264011848,4.0,0.0,4.35,8.53,8.53,2024-01-10
177,4425482257282,10.0,0.0,1.87,2.9,2.9,2024-01-10
177,4425384225406,3.0,0.0,3.5,5.23,5.23,2024-01-10
177,4427820526653,9.0,0.0,3.02,3.33,3.33,2024-01-10
177,4430421002658,4.0,23.0,0.13,0.79,0.64,2024-01-10
177,4430798701484,3.0,0.0,3.94,5.42,5.42,2024-01-10
177,4425712832571,8.0,8.0,3.08,4.73,4.38,2024-01-10
177,4425147772211,9.0,23.0,1.72,3.23,2.63,2024-01-10
177,4428537003423,4.0,0.0,5.76,8.79,8.79,2024-01-10
177,4425425269590,10.0,0.0,5.06,6.08,6.08,2024-01-10
177,43441056750,4.0,0.0,2.32,3.24,3.24,2024-01-10
177,43440174525,7.0,0.0,2.09,3.01,3.01,2024-01-10
177,43440307725,7.22,0.0,2.19,3.4,3.4,2024-01-10
177,43440229800,1.16,0.0,0.38,0.65,0.65,2024-01-10
177,4426169964377,5.0,23.0,7.48,12.74,10.37,2024-01-10
177,4426169962554,2.0,23.0,3.68,5.59,4.55,2024-01-10
177,4425265276809,5.0,23.0,5.85,11.08,9.0,2024-01-10
177,43441413675,9.16,0.0,8.29,9.42,9.42,2024-01-10
177,43441413450,1.25,0.0,8.82,10.36,10.36,2024-01-10
177,43440717675,5.0,0.0,1.81,2.45,2.45,2024-01-10
177,43440229800,8.5,0.0,2.03,3.57,3.57,2024-01-10
177,4427715871593,10.0,23.0,16.27,20.65,16.79,2024-01-10
177,4427715871593,7.0,23.0,39.27,49.82,40.5,2024-01-10
177,44304168,3.0,23.0,11.08,14.27,11.6,2024-01-10
177,4427902503930,11.0,23.0,8.59,13.52,11.0,2024-01-10
177,4427820529253,2.0,8.0,3.05,5.51,5.09,2024-01-10
177,4425264011848,8.0,0.0,2.55,5.0,5.0,2024-01-10
177,4427820529583,3.0,0.0,4.96,7.42,7.42,2024-01-10
177,5716657732344,5.0,0.0,1.58,6.27,6.27,2024-01-10
177,5716657732492,9.0,0.0,1.65,2.57,2.57,2024-01-10
177,4425231583680,6.0,23.0,5.15,9.07,7.38,2024-01-10
177,4427820529796,4.0,23.0,4.17,6.93,5.64,2024-01-10
177,4428706048954,4.0,8.0,4.34,5.95,5.5,2024-01-10
177,3011550328157,4.0,5.0,5.07,8.18,7.79,2024-01-10
