Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
891,4425657750186,7.0,23.0,2.73,4.51,3.67,2024-01-08
891,4426108503235,4.0,23.0,4.03,7.26,5.91,2024-01-08
891,4425150001948,2.0,8.0,1.43,2.5,2.32,2024-01-08
891,4425372983626,9.0,23.0,5.39,9.0,7.32,2024-01-08
891,4427715878802,9.0,23.0,14.55,18.69,15.19,2024-01-08
891,4425615000008,2.0,0.0,6.32,7.27,7.27,2024-01-08
891,3019125099311,4.0,0.0,4.86,6.5,6.5,2024-01-08
891,3019125101733,5.0,0.0,5.07,7.4,7.4,2024-01-08
891,4425482286435,7.0,0.0,8.04,11.29,11.29,2024-01-08
891,4427715871593,6.0,23.0,12.29,15.89,12.92,2024-01-08
891,4427715871593,7.0,23.0,46.11,59.62,48.45,2024-01-08
891,6218303550,8.0,0.0,0.76,1.52,1.52,2024-01-08
891,6218312175,4.0,0.0,0.98,0.98,0.98,2024-01-08
891,4426195500012,4.0,23.0,1.64,2.92,2.37,2024-01-08
891,6218312175,6.0,0.0,1.05,1.05,1.05,2024-01-08
891,4426195500012,3.0,23.0,1.61,2.87,2.33,2024-01-08
891,6218312175,8.0,0.0,0.84,0.84,0.84,2024-01-08
891,6218312175,4.0,0.0,1.91,1.91,1.91,2024-01-08
891,6218869200,7.31,0.0,7.2,9.12,9.12,2024-01-08
891,4426020825532,10.0,0.0,2.13,3.26,3.26,2024-01-08
891,4425010503183,5.0,23.0,8.74,14.12,11.49,2024-01-08
891,6219938925,4.36,0.0,6.7,9.83,9.83,2024-01-08
891,4425010501635,8.0,23.0,2.11,3.3,2.69,2024-01-08
891,6218303550,9.0,0.0,0.44,0.88,0.88,2024-01-08
891,6218312175,8.0,0.0,1.44,1.44,1.44,2024-01-08
891,4426929758001,8.0,23.0,4.77,8.77,7.12,2024-01-08
891,4425010501635,2.0,23.0,2.09,3.25,2.65,2024-01-08
891,6218303550,10.0,0.0,0.6,1.2,1.2,2024-01-08
891,4426929758001,6.0,23.0,4.1,7.54,6.13,2024-01-08
891,4427820526649,6.0,0.0,2.88,3.16,3.16,2024-01-08
891,4427820527883,4.0,23.0,1.56,2.7,2.2,2024-01-08
891,6218701950,8.97,0.0,5.89,7.48,7.48,2024-01-08
891,6445506658646,5.0,23.0,4.46,8.27,6.74,2024-01-08
891,4499322304763,9.0,23.0,15.81,20.48,16.65,2024-01-08
891,4430632413022,3.0,23.0,3.73,6.36,5.16,2024-01-08
891,4427820525105,4.0,0.0,6.3,7.95,7.95,2024-01-08
891,4426936265722,7.0,23.0,3.18,6.6,5.36,2024-01-08
891,4425398258262,9.0,0.0,1.79,2.26,2.26,2024-01-08
891,4426954426055,6.0,23.0,1.68,2.97,2.42,2024-01-08
891,4426954426055,7.0,23.0,2.12,3.75,3.05,2024-01-08
891,4427820526653,6.0,0.0,7.91,8.73,8.73,2024-01-08
891,6218883450,8.0,0.0,4.25,6.27,6.27,2024-01-08
891,4426641346173,13.0,23.0,30.19,47.5,38.65,2024-01-08
891,4426936265740,5.0,23.0,2.8,5.38,4.38,2024-01-08
891,4426857000282,4.0,0.0,4.62,6.5,6.5,2024-01-08
891,3006882313641,6.0,0.0,3.06,4.36,4.36,2024-01-08
891,4426411582510,7.0,0.0,2.28,3.43,3.43,2024-01-08
891,30063543,5.0,0.0,1.62,2.09,2.09,2024-01-08
891,30063543,7.0,0.0,1.69,2.19,2.19,2024-01-08
891,4427820526649,8.0,0.0,3.06,3.36,3.36,2024-01-08
891,4425482286396,6.0,0.0,2.52,3.38,3.38,2024-01-08
891,4425295504888,8.0,0.0,2.54,3.66,3.66,2024-01-08
891,6219631875,6.34,0.0,10.76,14.99,14.99,2024-01-08
891,4425010501635,6.0,23.0,1.49,2.32,1.9,2024-01-08
891,6218303550,9.0,0.0,0.61,1.22,1.22,2024-01-08
891,6218312175,7.0,0.0,0.8,0.8,0.8,2024-01-08
891,4425587253695,7.0,0.0,10.91,15.6,15.6,2024-01-08
891,4425150002936,4.0,8.0,4.19,6.46,5.98,2024-01-08
891,44275982,8.0,0.0,1.77,2.43,2.43,2024-01-08
891,4432492565940,7.0,8.0,0.02,12.11,11.22,2024-01-08
891,4425405758889,6.0,23.0,1.49,2.41,1.96,2024-01-08
891,4427654175471,9.0,23.0,4.55,7.79,6.34,2024-01-08
891,4425717076832,4.0,8.0,0.01,7.05,6.54,2024-01-08
891,3022950036618,5.0,23.0,14.75,19.17,15.58,2024-01-08
891,4426092005886,7.0,0.0,2.08,3.3,3.3,2024-01-08
891,4427820527550,5.0,23.0,3.06,4.72,3.83,2024-01-08
891,4425194346306,9.0,0.0,8.64,11.79,11.79,2024-01-08
891,4425657750186,9.0,23.0,12.62,20.86,16.94,2024-01-08
891,6218303550,8.0,0.0,4.56,9.11,9.11,2024-01-08
891,6218312175,-5.0,0.0,6.3,6.3,6.3,2024-01-08
891,37629875,4.0,8.0,2.08,3.16,2.92,2024-01-08
891,6219923100,10.0,23.0,0.01,0.5,0.41,2024-01-08
891,6751867671053,6.0,23.0,4.4,7.71,6.26,2024-01-08
891,6751867575042,5.0,23.0,3.64,6.42,5.21,2024-01-08
891,6000375017982,5.0,23.0,12.29,20.64,16.78,2024-01-08
891,4429867414566,10.0,0.0,6.73,9.88,9.88,2024-01-08
891,3022950180919,3.0,23.0,18.48,23.91,19.43,2024-01-08
891,4426020825532,4.0,0.0,2.2,3.37,3.37,2024-01-08
891,30063543,4.0,0.0,6.39,8.26,8.26,2024-01-08
891,4425010501635,7.0,23.0,2.6,4.05,3.31,2024-01-08
891,6218303550,10.0,0.0,0.67,1.34,1.34,2024-01-08
891,6218312175,5.0,0.0,0.94,0.94,0.94,2024-01-08
891,3010875016170,3.0,0.0,2.62,2.68,2.68,2024-01-09
891,6219926100,4.35,0.0,9.07,13.21,13.21,2024-01-09
891,6218604750,4.0,0.0,5.28,6.78,6.78,2024-01-09
891,6219911400,8.0,0.0,6.44,8.32,8.32,2024-01-09
891,6218659050,4.0,0.0,3.66,5.52,5.52,2024-01-09
891,6218878350,4.28,0.0,1.75,2.14,2.14,2024-01-09
891,6218883450,10.0,0.0,2.73,4.03,4.03,2024-01-09
891,6219935850,7.0,0.0,3.05,3.98,3.98,2024-01-09
891,4425009004532,8.0,0.0,4.6,7.46,7.46,2024-01-09
891,3010875023251,10.0,0.0,2.69,2.75,2.75,2024-01-09
891,4425401259357,5.0,23.0,2.46,3.87,3.14,2024-01-09
891,4425233252997,7.0,0.0,4.04,5.88,5.88,2024-01-09
891,3023025084468,2.0,23.0,18.04,23.22,18.88,2024-01-09
891,6219911400,11.0,0.0,10.0,12.9,12.9,2024-01-09
891,6218882400,2.0,0.0,3.52,4.71,4.71,2024-01-09
891,4429530047808,10.0,0.0,4.54,6.14,6.14,2024-01-09
891,6218883675,11.0,0.0,2.82,3.84,3.84,2024-01-09
891,6218104125,4.0,0.0,5.74,7.72,7.72,2024-01-09
891,4427059740015,12.0,23.0,14.46,22.82,18.55,2024-01-09
891,4426773822693,4.0,23.0,2.06,4.37,3.56,2024-01-09
891,6218883675,6.0,0.0,4.27,5.82,5.82,2024-01-09
891,6219911400,10.0,0.0,3.61,4.66,4.66,2024-01-09
891,4425615009171,6.0,0.0,10.99,12.73,12.73,2024-01-09
891,6218659050,8.0,0.0,4.45,6.71,6.71,2024-01-09
891,6217874925,5.4,0.0,6.19,9.02,9.02,2024-01-09
891,6218604750,5.0,0.0,6.82,8.75,8.75,2024-01-09
891,6218659050,10.0,0.0,7.58,11.45,11.45,2024-01-09
891,4427820528892,9.0,0.0,2.87,3.65,3.65,2024-01-09
891,6218883450,9.0,0.0,2.66,3.93,3.93,2024-01-09
891,3023025084291,6.0,23.0,13.39,17.24,14.01,2024-01-09
891,4425150006345,4.0,0.0,3.49,4.74,4.74,2024-01-09
891,6218883450,5.0,0.0,7.9,11.67,11.67,2024-01-09
891,4427715840840,3.0,23.0,34.9,45.32,36.85,2024-01-09
891,6219911400,7.0,0.0,6.1,7.87,7.87,2024-01-09
891,6218877150,6.12,0.0,0.9,1.5,1.5,2024-01-09
891,4425631511434,4.0,0.0,9.23,10.47,10.47,2024-01-09
891,4426017053248,5.0,0.0,3.5,4.92,4.92,2024-01-09
891,4431233039490,3.0,0.0,3.29,4.47,4.47,2024-01-09
891,4430616802674,10.0,23.0,2.96,5.65,4.59,2024-01-09
891,4425713265013,2.0,8.0,8.26,12.99,12.03,2024-01-09
891,6219911400,7.0,0.0,5.22,6.73,6.73,2024-01-09
891,6219911400,3.0,0.0,6.66,8.6,8.6,2024-01-09
891,4425258004268,4.0,0.0,5.76,7.86,7.86,2024-01-09
891,6218883675,7.0,0.0,1.81,2.47,2.47,2024-01-09
891,4425414003712,8.0,8.0,0.66,1.04,0.98,2024-01-09
891,4425737254356,8.0,23.0,1.33,2.33,1.9,2024-01-09
891,4429530047465,2.0,0.0,2.83,3.89,3.89,2024-01-09
891,6219911400,9.0,0.0,4.47,5.77,5.77,2024-01-09
891,44267717,4.0,23.0,11.53,14.55,11.83,2024-01-09
891,44304306,8.0,23.0,11.72,15.17,12.33,2024-01-09
891,4425257251419,8.0,23.0,16.7,24.37,19.81,2024-01-09
891,4427059740015,10.0,23.0,16.22,25.6,20.81,2024-01-09
891,4429867414566,5.0,0.0,6.74,9.9,9.9,2024-01-09
891,6218883150,5.0,0.0,3.96,5.19,5.19,2024-01-09
891,4425044775632,5.0,0.0,8.77,11.46,11.46,2024-01-09
891,4425233252997,10.0,0.0,5.34,7.77,7.77,2024-01-09
891,4431176969526,10.0,0.0,2.18,5.91,5.91,2024-01-09
891,30253731,3.0,8.0,5.17,7.43,6.88,2024-01-09
891,30108908,7.0,8.0,5.05,7.25,6.72,2024-01-09
891,6219911400,6.0,0.0,3.8,4.91,4.91,2024-01-09
891,4426380750267,6.0,0.0,7.12,9.17,9.17,2024-01-09
891,5709965565234,3.0,8.0,2.92,4.14,3.83,2024-01-09
891,4426621757108,5.0,0.0,9.08,12.18,12.18,2024-01-09
891,6219352500,5.36,0.0,1.94,2.59,2.59,2024-01-09
891,4430632413022,10.0,23.0,2.15,3.66,2.97,2024-01-09
891,3023025084291,6.0,23.0,17.31,22.28,18.12,2024-01-09
891,6219911400,6.0,0.0,17.64,22.76,22.76,2024-01-09
891,4425288127659,4.0,0.0,9.04,12.86,12.86,2024-01-09
891,4425194514957,8.0,0.0,4.05,6.04,6.04,2024-01-09
891,4426470036120,6.0,0.0,2.36,3.3,3.3,2024-01-09
891,6218883675,8.0,0.0,3.38,4.62,4.62,2024-01-09
891,6218604750,3.0,0.0,7.84,10.06,10.06,2024-01-09
891,4425258005125,10.0,0.0,4.96,6.76,6.76,2024-01-09
891,6219935850,7.0,0.0,2.55,3.33,3.33,2024-01-09
891,6219911400,11.0,0.0,13.65,17.62,17.62,2024-01-09
891,4425462752208,9.0,0.0,7.27,9.67,9.67,2024-01-09
891,6218884575,4.0,0.0,2.92,3.78,3.78,2024-01-09
891,6218659050,8.0,0.0,4.02,6.07,6.07,2024-01-09
891,6218883450,2.0,0.0,3.08,4.55,4.55,2024-01-09
891,6218883150,3.0,0.0,3.72,4.87,4.87,2024-01-09
891,6218883450,2.0,0.0,3.98,5.88,5.88,2024-01-09
891,6218047575,4.06,0.0,2.01,2.54,2.54,2024-01-09
891,4426092002634,8.0,0.0,1.83,2.75,2.75,2024-01-09
891,4425194305018,8.0,0.0,5.84,7.65,7.65,2024-01-09
891,4425194347899,7.0,0.0,5.62,7.85,7.85,2024-01-09
891,4431222517627,2.0,23.0,6.92,11.67,9.5,2024-01-09
891,4428483757092,8.0,0.0,5.2,7.42,7.42,2024-01-09
891,4429530047304,3.0,0.0,2.72,2.85,2.85,2024-01-09
891,4427820526659,8.0,23.0,2.98,5.62,4.55,2024-01-09
891,6218659050,11.0,0.0,4.39,6.62,6.62,2024-01-09
891,4427820529373,9.0,0.0,3.55,5.08,5.08,2024-01-09
891,30063543,6.0,0.0,2.57,3.32,3.32,2024-01-09
891,6219911400,6.0,0.0,5.4,6.97,6.97,2024-01-09
891,6218883675,10.0,0.0,3.69,5.03,5.03,2024-01-09
891,6218869275,5.13,0.0,0.57,0.74,0.74,2024-01-09
891,4425257251419,3.0,23.0,19.28,28.15,22.88,2024-01-09
891,4425422250191,5.0,0.0,3.6,4.81,4.81,2024-01-09
891,6218604750,7.0,0.0,7.81,10.02,10.02,2024-01-09
891,6218553000,2.09,0.0,3.76,4.93,4.93,2024-01-09
891,4427820526300,9.0,23.0,4.1,7.87,6.41,2024-01-09
891,4425401259357,9.0,23.0,5.72,8.99,7.32,2024-01-09
891,4427820529386,10.0,23.0,1.71,2.57,2.08,2024-01-09
891,3022950137386,10.0,23.0,17.52,22.82,18.56,2024-01-09
891,6219911400,4.0,0.0,18.05,23.3,23.3,2024-01-09
891,6218701950,5.46,0.0,2.38,3.02,3.02,2024-01-09
891,4426411582510,5.0,0.0,3.59,5.39,5.39,2024-01-09
891,4427820525409,3.0,0.0,1.75,2.04,2.04,2024-01-09
891,3901020390907,10.0,0.0,2.15,3.17,3.17,2024-01-09
891,4425295504888,9.0,0.0,2.22,3.19,3.19,2024-01-09
891,4425063758100,5.0,0.0,2.94,4.05,4.05,2024-01-09
891,4426470036120,8.0,0.0,1.58,2.2,2.2,2024-01-09
891,4426857000282,9.0,0.0,4.59,6.46,6.46,2024-01-09
891,6218604750,4.0,0.0,6.63,8.5,8.5,2024-01-09
891,6218882400,7.0,0.0,2.93,3.92,3.92,2024-01-09
891,4425284341664,3.0,23.0,1.21,2.14,1.73,2024-01-09
891,4427715878802,4.0,23.0,22.01,28.26,22.98,2024-01-09
891,6219896025,4.0,23.0,0.8,2.31,1.88,2024-01-09
891,4430731116082,8.0,0.0,4.56,6.75,6.75,2024-01-09
891,6219911400,4.0,0.0,3.95,5.1,5.1,2024-01-09
891,6218883675,10.0,0.0,2.73,3.73,3.73,2024-01-09
891,44297916,3.0,23.0,17.19,22.05,17.93,2024-01-09
891,4427715878802,3.0,23.0,16.1,20.68,16.81,2024-01-09
891,4425657750186,25.0,23.0,51.77,85.59,69.46,2024-01-09
891,4427820526059,5.0,0.0,2.68,3.9,3.9,2024-01-09
891,4425257251419,7.0,23.0,15.47,22.58,18.35,2024-01-09
891,4426929758001,3.0,23.0,4.88,8.97,7.29,2024-01-09
891,4425401259357,7.0,23.0,5.73,9.01,7.33,2024-01-09
891,6219911400,6.0,0.0,5.55,7.16,7.16,2024-01-09
891,6218303550,24.0,0.0,12.93,25.85,25.85,2024-01-09
891,6218312175,-17.0,0.0,22.47,22.47,22.47,2024-01-09
891,6219914100,2.19,0.0,29.58,42.16,42.16,2024-01-09
891,4425844500677,2.0,0.0,5.22,7.61,7.61,2024-01-09
891,6218877300,7.41,0.0,0.91,1.31,1.31,2024-01-09
891,4427820526347,6.0,0.0,1.29,1.9,1.9,2024-01-09
891,6218883675,4.0,0.0,2.54,3.45,3.45,2024-01-09
891,6218045700,4.07,0.0,16.97,26.11,26.11,2024-01-09
891,6219942525,5.01,0.0,30.09,9.12,9.12,2024-01-09
891,44297916,10.0,23.0,32.91,42.22,34.33,2024-01-09
891,4425591256536,7.0,23.0,14.99,27.09,22.03,2024-01-09
891,6219911400,4.0,0.0,5.7,7.36,7.36,2024-01-09
891,4425171757661,6.0,0.0,2.68,3.89,3.89,2024-01-09
891,6218883675,8.0,0.0,4.21,5.74,5.74,2024-01-09
891,4427820527865,6.0,23.0,1.77,3.07,2.5,2024-01-09
891,6217956000,6.32,0.0,5.95,4.27,4.27,2024-01-09
891,6218782875,5.0,0.0,2.59,3.5,3.5,2024-01-09
891,6218648025,8.0,0.0,6.02,8.01,8.01,2024-01-09
891,4425063757585,7.0,0.0,3.26,4.69,4.69,2024-01-09
891,4427715924305,7.0,23.0,12.11,15.55,12.64,2024-01-09
891,4427715878802,2.0,23.0,14.77,18.97,15.43,2024-01-09
891,4426641346173,6.0,23.0,19.62,30.86,25.1,2024-01-09
891,4427820525939,10.0,0.0,3.75,4.41,4.41,2024-01-09
891,4425615009171,5.0,0.0,4.95,5.74,5.74,2024-01-09
891,4430403756952,10.0,23.0,3.44,5.88,4.79,2024-01-09
891,4425010503183,6.0,23.0,3.41,5.52,4.49,2024-01-09
891,4426019250177,8.0,23.0,10.63,19.29,15.69,2024-01-09
891,6218883675,9.0,0.0,2.2,3.0,3.0,2024-01-09
891,4425257251419,2.0,23.0,24.08,35.15,28.57,2024-01-09
891,44267717,3.0,23.0,16.45,20.74,16.87,2024-01-09
891,6218018550,8.24,0.0,6.95,9.26,9.26,2024-01-09
891,4427715871593,2.0,23.0,20.36,26.33,21.41,2024-01-09
891,6218883675,4.0,0.0,2.17,2.95,2.95,2024-01-09
891,31552456,7.0,8.0,1.49,2.24,2.08,2024-01-09
891,4427820528315,15.0,0.0,23.2,32.24,32.24,2024-01-09
891,6218701950,2.69,0.0,2.62,3.32,3.32,2024-01-09
891,4427820525865,9.0,23.0,1.86,3.09,2.52,2024-01-09
891,6517894548801,5.0,0.0,1.29,1.84,1.84,2024-01-09
891,4425401259357,17.0,23.0,18.54,29.17,23.71,2024-01-09
891,4426929755110,8.0,23.0,5.43,9.98,8.12,2024-01-09
891,4431193745386,7.0,23.0,2.71,7.56,6.14,2024-01-09
891,4425401259357,10.0,23.0,2.43,3.82,3.1,2024-01-09
891,4425257257827,4.0,23.0,13.16,22.74,18.49,2024-01-09
891,6219911400,10.0,0.0,5.34,6.89,6.89,2024-01-09
891,4425250500111,10.0,0.0,1.95,2.7,2.7,2024-01-09
891,3023025084291,5.0,23.0,14.75,18.98,15.43,2024-01-09
891,4427820525883,3.0,23.0,1.25,2.07,1.7,2024-01-09
891,6219911400,4.0,0.0,6.47,8.35,8.35,2024-01-09
891,4432492565940,8.0,8.0,0.02,11.51,10.66,2024-01-09
891,4427820525261,7.0,23.0,0.86,1.5,1.22,2024-01-09
891,4425851250374,7.0,0.0,2.82,3.97,3.97,2024-01-09
891,6218604750,7.0,0.0,4.14,5.31,5.31,2024-01-09
891,4425250500562,4.0,0.0,2.5,3.43,3.43,2024-01-09
891,3010875384486,6.0,0.0,3.25,4.18,4.18,2024-01-09
891,4425903004736,5.0,0.0,3.17,4.51,4.51,2024-01-09
891,3010875384486,4.0,0.0,3.32,4.28,4.28,2024-01-09
891,4427820529373,2.0,0.0,2.61,3.74,3.74,2024-01-09
891,4425010503183,8.0,23.0,3.05,4.93,4.01,2024-01-09
891,4431232937265,9.0,23.0,3.43,4.48,3.65,2024-01-09
891,4425257251419,7.0,23.0,29.08,42.45,34.5,2024-01-09
891,6219896025,4.0,23.0,1.24,1.98,1.62,2024-01-09
891,4429840300514,6.0,0.0,7.78,10.5,10.5,2024-01-09
891,4427820528310,7.0,8.0,3.51,4.87,4.5,2024-01-09
891,4425524329447,9.0,23.0,4.27,1.69,1.38,2024-01-09
891,3010875384486,10.0,0.0,2.06,2.65,2.65,2024-01-09
891,4431232937288,8.0,23.0,28.69,37.47,30.46,2024-01-09
891,4425257251419,7.0,23.0,28.15,41.09,33.4,2024-01-09
891,6219896025,11.0,23.0,2.6,9.69,7.89,2024-01-09
891,4427952030887,10.0,5.0,4.86,7.75,7.38,2024-01-09
891,4425482273978,7.0,0.0,2.53,3.33,3.33,2024-01-09
891,3010875023251,10.0,0.0,1.54,1.57,1.57,2024-01-09
891,4425446253504,2.0,23.0,27.3,47.74,38.83,2024-01-09
891,44304317,2.0,23.0,10.38,13.44,10.92,2024-01-09
891,4425010501635,8.0,23.0,5.03,7.85,6.39,2024-01-09
891,4425398250847,9.0,0.0,6.96,7.98,7.98,2024-01-09
891,4429530047465,5.0,0.0,2.97,3.66,3.66,2024-01-09
891,4425240006352,3.0,0.0,6.3,8.74,8.74,2024-01-09
891,6217935000,4.43,0.0,6.35,7.94,7.94,2024-01-09
891,6219941025,3.23,0.0,9.34,12.35,12.35,2024-01-09
891,4425010503183,8.0,23.0,2.23,3.61,2.94,2024-01-09
891,4425010503183,8.0,23.0,2.91,4.71,3.84,2024-01-09
891,4425372765418,3.0,23.0,2.77,4.66,3.79,2024-01-09
891,4427820525865,7.0,23.0,1.9,3.15,2.57,2024-01-09
891,4430037375309,4.0,23.0,9.12,11.9,9.67,2024-01-09
891,44258687,5.0,23.0,10.3,13.31,10.82,2024-01-09
891,4425010501635,10.0,23.0,2.17,3.39,2.77,2024-01-09
891,6218303550,9.0,0.0,0.66,1.32,1.32,2024-01-09
891,6219937500,2.17,0.0,4.69,6.36,6.36,2024-01-09
891,6218312175,4.0,0.0,0.9,0.9,0.9,2024-01-09
891,6218810100,8.36,0.0,5.76,8.46,8.46,2024-01-09
891,4425250500111,7.0,0.0,2.27,3.15,3.15,2024-01-09
891,6218701950,7.87,0.0,3.96,5.02,5.02,2024-01-09
891,6219935850,10.0,0.0,4.19,5.48,5.48,2024-01-09
891,6219911400,2.0,0.0,3.47,4.48,4.48,2024-01-09
891,6218883150,5.0,0.0,4.15,5.44,5.44,2024-01-09
891,4425367500136,10.0,23.0,21.88,34.25,27.84,2024-01-09
891,4429278077319,10.0,0.0,4.98,7.34,7.34,2024-01-09
891,31552456,4.0,8.0,2.21,3.32,3.08,2024-01-09
891,4425250500621,9.0,0.0,1.69,2.46,2.46,2024-01-09
891,3750119594421,10.0,0.0,0.01,3.09,3.09,2024-01-09
891,6218883450,3.0,0.0,2.99,4.41,4.41,2024-01-09
891,44258395,7.0,23.0,1.4,2.54,2.07,2024-01-09
891,4425713270480,3.0,23.0,4.44,7.63,6.22,2024-01-09
891,4426936265740,3.0,23.0,3.96,7.62,6.19,2024-01-09
891,6219911400,3.0,0.0,8.52,10.99,10.99,2024-01-09
891,6218701950,3.74,0.0,2.53,3.21,3.21,2024-01-09
891,6218883675,8.0,0.0,1.17,1.59,1.59,2024-01-09
891,6218553000,5.11,0.0,4.06,5.33,5.33,2024-01-09
891,6219911400,7.0,0.0,4.4,5.68,5.68,2024-01-09
891,4425037367251,7.0,0.0,6.16,9.01,9.01,2024-01-09
891,6218701950,8.69,0.0,2.66,3.38,3.38,2024-01-09
891,6218877900,4.14,0.0,1.4,1.9,1.9,2024-01-09
891,4426771567137,6.0,0.0,3.15,4.5,4.5,2024-01-09
891,6219937500,9.22,0.0,5.64,7.65,7.65,2024-01-09
891,6218018550,4.1,0.0,4.33,5.78,5.78,2024-01-09
891,30063543,3.0,0.0,3.82,4.94,4.94,2024-01-09
891,3010875383415,3.0,0.0,3.65,5.07,5.07,2024-01-09
891,6218018550,5.22,0.0,10.49,13.99,13.99,2024-01-09
891,6218883675,10.0,0.0,2.57,3.51,3.51,2024-01-09
891,4427820525141,10.0,0.0,2.84,3.56,3.56,2024-01-09
891,4427820528904,5.0,0.0,2.17,2.15,2.15,2024-01-09
891,4427820528904,3.0,0.0,2.01,1.98,1.98,2024-01-09
891,4425851271151,5.0,8.0,1.9,2.88,2.66,2024-01-09
891,4425010503183,11.0,23.0,10.4,16.8,13.66,2024-01-09
891,6219896025,10.0,23.0,1.24,3.57,2.91,2024-01-09
891,6219896025,9.0,23.0,0.77,2.23,1.82,2024-01-09
891,4425295504927,8.0,0.0,1.11,1.67,1.67,2024-01-09
891,6218018550,7.46,0.0,15.22,20.3,20.3,2024-01-09
891,6751867575052,9.0,23.0,2.99,5.24,4.26,2024-01-09
891,4427820527911,6.0,23.0,2.19,3.37,2.74,2024-01-09
891,4427513796048,4.0,0.0,2.18,2.84,2.84,2024-01-09
891,4425327816752,9.0,0.0,7.54,10.99,10.99,2024-01-09
891,3010875383433,4.0,0.0,3.61,5.01,5.01,2024-01-09
891,4426635360251,9.0,23.0,2.5,4.19,3.41,2024-01-09
891,4430656999392,7.0,0.0,2.9,4.07,4.07,2024-01-09
891,4425842101461,2.0,0.0,13.55,18.77,18.77,2024-01-09
891,6217990725,9.7,0.0,27.01,25.0,25.0,2024-01-09
891,3011550572445,2.0,5.0,4.71,5.25,5.0,2024-01-09
891,6219911400,2.0,0.0,5.43,7.01,7.01,2024-01-09
891,3023025084468,4.0,23.0,18.59,23.93,19.46,2024-01-09
891,4430632413022,10.0,23.0,2.26,3.86,3.13,2024-01-09
891,6219917025,12.0,23.0,3.39,6.52,5.28,2024-01-09
891,4425194346306,8.0,0.0,8.53,11.64,11.64,2024-01-09
891,4425010501635,28.0,23.0,36.14,56.32,45.83,2024-01-09
891,6218303550,28.0,0.0,9.59,19.17,19.17,2024-01-09
891,6218312175,-17.0,0.0,20.69,20.69,20.69,2024-01-09
891,6218883675,5.0,0.0,1.71,2.32,2.32,2024-01-09
891,4426929756982,3.0,23.0,10.06,17.78,14.46,2024-01-09
891,4425524327048,8.0,23.0,8.37,17.45,14.17,2024-01-09
891,4425657750186,9.0,23.0,2.03,3.35,2.73,2024-01-09
891,6218303550,9.0,0.0,0.58,1.16,1.16,2024-01-09
891,6218312175,8.0,0.0,5.64,5.64,5.64,2024-01-09
891,4427820525865,10.0,23.0,2.77,4.6,3.74,2024-01-09
891,6218543400,8.0,23.0,0.59,1.01,0.82,2024-01-09
891,4425010503183,8.0,23.0,12.88,20.81,16.92,2024-01-09
891,4425010503183,4.0,23.0,6.11,9.88,8.05,2024-01-09
891,4425264011853,7.0,0.0,3.52,4.89,4.89,2024-01-09
891,4425194349983,3.0,0.0,5.77,7.88,7.88,2024-01-09
891,4427430438218,4.0,0.0,3.71,5.19,5.19,2024-01-09
891,4427430438207,4.0,0.0,3.68,5.15,5.15,2024-01-09
891,4425150003336,5.0,8.0,3.0,4.69,4.34,2024-01-09
891,4427820526963,2.0,0.0,10.49,12.73,12.73,2024-01-09
891,4425615006046,10.0,0.0,4.57,6.87,6.87,2024-01-09
891,4425482286396,5.0,0.0,6.26,8.54,8.54,2024-01-09
891,3023025087444,6.0,23.0,22.31,28.72,23.35,2024-01-09
891,3023025084291,4.0,23.0,13.1,16.87,13.71,2024-01-09
891,4425657750186,25.0,23.0,54.45,90.02,73.05,2024-01-09
891,6218303550,21.0,0.0,15.97,31.94,31.94,2024-01-09
891,6218312175,-16.0,0.0,24.32,24.32,24.32,2024-01-09
891,4425414011034,8.0,23.0,4.98,9.08,7.37,2024-01-09
891,4425615009171,4.0,0.0,10.16,11.77,11.77,2024-01-09
891,3022950180919,8.0,23.0,18.61,24.09,19.58,2024-01-09
891,4427715878802,9.0,23.0,13.7,17.59,14.3,2024-01-09
891,4426019250177,6.0,23.0,11.71,21.24,17.28,2024-01-09
891,6219911400,8.0,0.0,3.94,5.08,5.08,2024-01-09
891,4425762007425,7.0,0.0,5.25,7.0,7.0,2024-01-09
891,4425372983626,5.0,23.0,7.43,12.2,9.92,2024-01-09
891,4425265126515,9.0,23.0,1.24,2.71,2.21,2024-01-09
891,4427715916378,8.0,23.0,17.85,23.16,18.83,2024-01-09
891,4425150004752,7.0,23.0,2.53,4.81,3.92,2024-01-09
891,44316627,5.0,23.0,18.51,23.89,19.42,2024-01-09
891,4427820526533,3.0,23.0,0.11,0.3,0.23,2024-01-09
891,4425470301263,7.0,8.0,15.19,23.58,21.84,2024-01-09
891,31552763,11.0,8.0,3.71,5.84,5.43,2024-01-09
891,4427820527573,6.0,0.0,4.62,6.17,6.17,2024-01-09
891,44267717,7.0,23.0,15.4,19.42,15.79,2024-01-09
891,4427820528892,9.0,0.0,3.69,3.6,3.6,2024-01-09
891,6218312175,4.0,0.0,2.64,2.64,2.64,2024-01-09
891,4425010501635,9.0,23.0,2.4,3.74,3.06,2024-01-09
891,6218303550,3.0,0.0,0.67,1.35,1.35,2024-01-09
891,4425401259357,10.0,23.0,2.34,3.68,2.98,2024-01-09
891,4425414060636,9.0,23.0,2.54,4.61,3.75,2024-01-09
891,4425194342000,8.0,0.0,10.28,14.03,14.03,2024-01-09
